-1,-641.000000000001
20327,105
-1,50.9999999999988
20331,686
-1,633.999999999999
20335,843
-1,-477.000000000001
20339,315
-1,-283.000000000001
20343,678
-1,643.999999999999
20347,1091
-1,-227.000000000001
20351,673
-1,-643.000000000001
20355,579
-1,548.999999999999
20359,1057
-1,264.999999999999
20363,675
-1,-645.000000000001
20367,306
-1,271.999999999999
20371,784
-1,535.999999999999
20375,680
-1,-640.000000000001
20379,123
-1,-47.0000000000013
20383,683
-1,638.999999999999
20387,857
-1,-465.000000000001
20391,356
-1,-322.000000000001
20395,676
-1,643.999999999999
20399,1093
-1,-177.000000000001
20403,676
-1,-644.000000000001
20407,544
-1,509.999999999999
20411,1070
-1,249.999999999999
20415,677
-1,-643.000000000001
20419,324
-1,287.999999999999
20423,883
-1,438.999999999999
20427,681
-1,-639.000000000001
20431,158
-1,105.999999999999
20435,734
-1,587.999999999999
20439,758
-1,-564.000000000001
20443,195
-1,-115.000000000001
20447,684
-1,633.999999999999
20451,936
-1,-386.000000000001
20455,380
-1,-336.000000000001
20459,662
-1,621.999999999999
20463,980
-1,-196.000000000001
20467,487
-1,-449.000000000001
20471,598
-1,557.999999999999
20475,1040
-1,51.9999999999987
20479,605
-1,-567.000000000001
20483,452
-1,409.999999999999
20487,998
-1,267.999999999999
20491,680
-1,-640.000000000001
20495,347
-1,306.999999999999
20499,971
-1,348.999999999999
20503,684
-1,-636.000000000001
20507,293
-1,220.999999999999
20511,858
-1,461.999999999999
20515,755
-1,-535.000000000001
20519,345
-1,-21.0000000000013
20523,748
-1,555.999999999999
20527,879
-1,-413.000000000001
20531,361
-1,-191.000000000001
20535,708
-1,473.999999999999
20539,858
-1,-280.000000000001
20543,402
-1,-250.000000000001
20547,610
-1,461.999999999999
20551,922
-1,-152.000000000001
20555,497
-1,-317.000000000001
20559,584
-1,361.999999999999
20563,851
-1,-49.0000000000013
20567,572
-1,-324.000000000001
20571,552
-1,295.999999999999
20575,828
-1,35.9999999999987
20579,591
-1,-213.000000000001
20583,558
-1,191.999999999999
20587,766
-1,55.9999999999987
20591,595
-1,-213.000000000001
20595,621
-1,116.999999999999
20599,775
-1,46.9999999999987
20603,618
-1,-136.000000000001
20607,586
-1,83.9999999999987
20611,740
-1,83.9999999999987
20615,619
-1,-211.000000000001
20619,578
-1,163.999999999999
20623,767
-1,62.9999999999987
20627,648
-1,-288.000000000001
20631,498
-1,151.999999999999
20635,808
-1,163.999999999999
20639,676
-1,-350.000000000001
20643,466
-1,125.999999999999
20647,803
-1,272.999999999999
20651,734
-1,-398.000000000001
20655,430
-1,13.9999999999987
20659,726
-1,379.999999999999
20663,817
-1,-357.000000000001
20667,422
-1,-162.000000000001
20671,632
-1,511.999999999999
20675,901
-1,-199.000000000001
20679,455
-1,-359.000000000001
20683,541
-1,468.999999999999
20687,912
-1,19.9999999999987
20691,581
-1,-529.000000000001
20695,409
-1,360.999999999999
20699,977
-1,340.999999999999
20703,685
-1,-635.000000000001
20707,261
-1,170.999999999999
20711,769
-1,550.999999999999
20715,779
-1,-543.000000000001
20719,277
-1,-199.000000000001
20723,685
-1,634.999999999999
20727,966
-1,-354.000000000001
20731,458
-1,-420.000000000001
20735,610
-1,577.999999999999
20739,1056
-1,23.9999999999987
20743,678
-1,-644.000000000001
20747,430
-1,397.999999999999
20751,950
-1,369.999999999999
20755,677
-1,-643.000000000001
20759,187
-1,146.999999999999
20763,709
-1,610.999999999999
20767,730
-1,-590.000000000001
20771,210
-1,-156.000000000001
20775,678
-1,641.999999999999
20779,984
-1,-336.000000000001
20783,517
-1,-485.000000000001
20787,633
-1,602.999999999999
20791,1149
-1,36.9999999999987
20795,676
-1,-644.000000000001
20799,445
-1,410.999999999999
20803,964
-1,355.999999999999
20807,677
-1,-643.000000000001
20811,212
-1,173.999999999999
20815,760
-1,559.999999999999
20819,682
-1,-638.000000000001
20823,142
-1,-60.0000000000013
20827,684
-1,635.999999999999
20831,849
-1,-473.000000000001
20835,312
-1,-274.000000000001
20839,679
-1,640.999999999999
20843,1057
-1,-255.000000000001
20847,486
-1,-450.000000000001
20851,617
-1,580.999999999999
20855,1097
-1,40.9999999999987
20859,670
-1,-636.000000000001
20863,454
-1,419.999999999999
20867,1072
-1,247.999999999999
20871,680
-1,-640.000000000001
20875,373
-1,330.999999999999
20879,915
-1,404.999999999999
20883,683
-1,-639.000000000001
20887,258
-1,137.999999999999
20891,862
-1,459.999999999999
20895,755
-1,-565.000000000001
20899,309
-1,20.9999999999987
20903,791
-1,526.999999999999
20907,826
-1,-460.000000000001
20911,325
-1,-111.000000000001
20915,733
-1,528.999999999999
20919,866
-1,-346.000000000001
20923,368
-1,-194.000000000001
20927,666
-1,489.999999999999
20931,884
-1,-238.000000000001
20935,404
-1,-288.000000000001
20939,633
-1,450.999999999999
20943,898
-1,-116.000000000001
20947,440
-1,-278.000000000001
20951,615
-1,406.999999999999
20955,871
-1,-73.0000000000013
20959,517
-1,-329.000000000001
20963,602
-1,333.999999999999
20967,898
-1,-16.0000000000013
20971,549
-1,-263.000000000001
20975,596
-1,283.999999999999
20979,821
-1,-73.0000000000013
20983,557
-1,-271.000000000001
20987,614
-1,251.999999999999
20991,805
-1,-59.0000000000013
20995,562
-1,-250.000000000001
20999,577
-1,246.999999999999
21003,798
-1,-4.00000000000131
21007,597
-1,-281.000000000001
21011,516
-1,265.999999999999
21015,874
-1,81.9999999999987
21019,619
-1,-387.000000000001
21023,487
-1,260.999999999999
21027,837
-1,198.999999999999
21031,686
-1,-454.000000000001
21035,428
-1,187.999999999999
21039,835
-1,332.999999999999
21043,772
-1,-442.000000000001
21047,360
-1,31.9999999999987
21051,753
-1,490.999999999999
21055,862
-1,-444.000000000001
21059,370
-1,-176.000000000001
21063,668
-1,587.999999999999
21067,940
-1,-206.000000000001
21071,447
-1,-387.000000000001
21075,576
-1,517.999999999999
21079,958
-1,3.99999999999869
21083,578
-1,-528.000000000001
21087,451
-1,396.999999999999
21091,946
-1,281.999999999999
21095,679
-1,-627.000000000001
21099,323
-1,218.999999999999
21103,853
-1,466.999999999999
21107,764
-1,-508.000000000001
21111,333
-1,-41.0000000000013
21115,752
-1,561.999999999999
21119,869
-1,-385.000000000001
21123,347
-1,-263.000000000001
21127,653
-1,576.999999999999
21131,940
-1,-216.000000000001
21135,463
-1,-411.000000000001
21139,582
-1,527.999999999999
21143,918
-1,7.99999999999869
21147,553
-1,-495.000000000001
21151,453
-1,388.999999999999
21155,906
-1,177.999999999999
21159,656
-1,-500.000000000001
21163,442
-1,197.999999999999
21167,863
-1,290.999999999999
21171,688
-1,-416.000000000001
21175,420
-1,63.9999999999987
21179,788
-1,311.999999999999
21183,776
-1,-354.000000000001
21187,462
-1,-56.0000000000013
21191,677
-1,392.999999999999
21195,813
-1,-195.000000000001
21199,452
-1,-118.000000000001
21203,701
-1,356.999999999999
21207,825
-1,-157.000000000001
21211,528
-1,-230.000000000001
21215,619
-1,310.999999999999
21219,823
-1,-91.0000000000013
21223,552
-1,-254.000000000001
21227,584
-1,269.999999999999
21231,807
-1,16.9999999999987
21235,610
-1,-242.000000000001
21239,553
-1,212.999999999999
21243,797
-1,32.9999999999987
21247,633
-1,-277.000000000001
21251,522
-1,187.999999999999
21255,799
-1,66.9999999999987
21259,635
-1,-227.000000000001
21263,550
-1,137.999999999999
21267,786
-1,111.999999999999
21271,623
-1,-203.000000000001
21275,533
-1,90.9999999999987
21279,751
-1,144.999999999999
21283,710
-1,-222.000000000001
21287,534
-1,39.9999999999987
21291,738
-1,135.999999999999
21295,679
-1,-207.000000000001
21299,506
-1,53.9999999999987
21303,737
-1,202.999999999999
21307,718
-1,-228.000000000001
21311,531
-1,32.9999999999987
21315,717
-1,170.999999999999
21319,687
-1,-199.000000000001
21323,505
-1,-27.0000000000013
21327,727
-1,184.999999999999
21331,754
-1,-184.000000000001
21335,563
-1,-53.0000000000013
21339,692
-1,203.999999999999
21343,737
-1,-165.000000000001
21347,527
-1,-7.00000000000131
21351,729
-1,244.999999999999
21355,755
-1,-205.000000000001
21359,496
-1,-4.00000000000131
21363,690
-1,339.999999999999
21367,779
-1,-233.000000000001
21371,441
-1,-139.000000000001
21375,657
-1,420.999999999999
21379,868
-1,-244.000000000001
21383,472
-1,-274.000000000001
21387,615
-1,476.999999999999
21391,905
-1,-111.000000000001
21395,477
-1,-421.000000000001
21399,496
-1,435.999999999999
21403,954
-1,101.999999999999
21407,575
-1,-485.000000000001
21411,430
-1,351.999999999999
21415,917
-1,320.999999999999
21419,718
-1,-600.000000000001
21423,320
-1,209.999999999999
21427,846
-1,473.999999999999
21431,790
-1,-532.000000000001
21435,275
-1,-115.000000000001
21439,689
-1,630.999999999999
21443,930
-1,-378.000000000001
21447,405
-1,-367.000000000001
21451,617
-1,574.999999999999
21455,1030
-1,-62.0000000000014
21459,560
-1,-518.000000000001
21463,491
-1,450.999999999999
21467,1057
-1,262.999999999999
21471,680
-1,-640.000000000001
21475,344
-1,297.999999999999
21479,918
-1,399.999999999999
21483,702
-1,-618.000000000001
21487,289
-1,80.9999999999987
21491,759
-1,558.999999999999
21495,811
-1,-469.000000000001
21499,304
-1,-130.000000000001
21503,748
-1,561.999999999999
21507,904
-1,-360.000000000001
21511,396
-1,-254.000000000001
21515,617
-1,530.999999999999
21519,910
-1,-122.000000000001
21523,460
-1,-354.000000000001
21527,580
-1,415.999999999999
21531,875
-1,-37.0000000000013
21535,565
-1,-381.000000000001
21539,547
-1,268.999999999999
21543,849
-1,62.9999999999987
21547,596
-1,-320.000000000001
21551,546
-1,177.999999999999
21555,792
-1,147.999999999999
21559,626
-1,-286.000000000001
21563,516
-1,127.999999999999
21567,769
-1,170.999999999999
21571,695
-1,-149.000000000001
21575,564
-1,67.9999999999987
21579,747
-1,148.999999999999
21583,674
-1,-176.000000000001
21587,549
-1,10.9999999999987
21591,679
-1,134.999999999999
21595,687
-1,-59.0000000000013
21599,622
-1,7.99999999999869
21603,712
-1,65.9999999999987
21607,665
-1,-113.000000000001
21611,612
-1,13.9999999999987
21615,663
-1,18.9999999999987
21619,622
-1,-20.0000000000013
21623,660
-1,45.9999999999987
21627,684
-1,-14.0000000000013
21631,628
-1,-120.000000000001
21635,600
-1,45.9999999999987
21639,713
-1,44.9999999999987
21643,644
-1,-146.000000000001
21647,594
-1,115.999999999999
21651,754
-1,27.9999999999987
21655,684
-1,-168.000000000001
21659,561
-1,46.9999999999987
21663,719
-1,148.999999999999
21667,709
-1,-205.000000000001
21671,535
-1,-51.0000000000013
21675,716
-1,231.999999999999
21679,734
-1,-172.000000000001
21683,535
-1,-103.000000000001
21687,619
-1,230.999999999999
21691,797
-1,-91.0000000000013
21695,556
-1,-174.000000000001
21699,621
-1,270.999999999999
21703,818
-1,15.9999999999987
21707,609
-1,-299.000000000001
21711,529
-1,174.999999999999
21715,788
-1,119.999999999999
21719,643
-1,-293.000000000001
21723,496
-1,49.9999999999987
21727,765
-1,188.999999999999
21731,722
-1,-262.000000000001
21735,479
-1,-47.0000000000013
21739,703
-1,316.999999999999
21743,763
-1,-177.000000000001
21747,531
-1,-149.000000000001
21751,641
-1,272.999999999999
21755,795
-1,-95.0000000000013
21759,557
-1,-191.000000000001
21763,571
-1,226.999999999999
21767,795
-1,36.9999999999987
21771,616
-1,-230.000000000001
21775,561
-1,146.999999999999
21779,766
-1,123.999999999999
21783,648
-1,-266.000000000001
21787,520
-1,59.9999999999987
21791,736
-1,147.999999999999
21795,691
-1,-183.000000000001
21799,533
-1,-31.0000000000013
21803,684
-1,231.999999999999
21807,746
-1,-132.000000000001
21811,541
-1,-57.0000000000013
21815,657
-1,152.999999999999
21819,766
-1,-30.0000000000014
21823,609
-1,-107.000000000001
21827,617
-1,136.999999999999
21831,721
-1,58.9999999999986
21835,615
-1,-157.000000000001
21839,616
-1,49.9999999999986
21843,696
-1,83.9999999999986
21847,691
-1,-77.0000000000014
21851,620
-1,-2.00000000000136
21855,652
-1,117.999999999999
21859,690
-1,-70.0000000000014
21863,589
-1,-85.0000000000014
21867,646
-1,71.9999999999986
21871,725
-1,36.9999999999986
21875,621
-1,-57.0000000000014
21879,623
-1,14.9999999999986
21883,674
-1,69.9999999999986
21887,655
-1,-27.0000000000014
21891,626
-1,-14.0000000000014
21895,631
-1,62.9999999999986
21899,691
-1,-5.00000000000136
21903,624
-1,-76.0000000000014
21907,623
-1,86.9999999999986
21911,699
-1,48.9999999999986
21915,680
-1,-78.0000000000014
21919,614
-1,-12.0000000000014
21923,659
-1,104.999999999999
21927,727
-1,-83.0000000000014
21931,586
-1,-54.0000000000014
21935,627
-1,100.999999999999
21939,755
-1,-5.00000000000136
21943,608
-1,-108.000000000001
21947,620
-1,97.9999999999986
21951,742
-1,7.99999999999864
21955,634
-1,-118.000000000001
21959,566
-1,85.9999999999987
21963,736
-1,69.9999999999986
21967,677
-1,-183.000000000001
21971,594
-1,45.9999999999986
21975,702
-1,135.999999999999
21979,697
-1,-103.000000000001
21983,574
-1,-14.0000000000014
21987,674
-1,185.999999999999
21991,758
-1,-104.000000000001
21995,594
-1,-80.0000000000014
21999,622
-1,157.999999999999
22003,752
-1,-30.0000000000014
22007,594
-1,-164.000000000001
22011,572
-1,163.999999999999
22015,759
-1,46.9999999999986
22019,636
-1,-176.000000000001
22023,580
-1,117.999999999999
22027,740
-1,89.9999999999986
22031,658
-1,-202.000000000001
22035,564
-1,-16.0000000000014
22039,696
-1,161.999999999999
22043,737
-1,-135.000000000001
22047,525
-1,-33.0000000000014
22051,660
-1,231.999999999999
22055,730
-1,-94.0000000000014
22059,579
-1,-131.000000000001
22063,628
-1,187.999999999999
22067,768
-1,7.99999999999864
22071,629
-1,-173.000000000001
22075,603
-1,132.999999999999
22079,757
-1,58.9999999999986
22083,649
-1,-169.000000000001
22087,578
-1,101.999999999999
22091,703
-1,104.999999999999
22095,681
-1,-147.000000000001
22099,550
-1,3.99999999999864
22103,667
-1,190.999999999999
22107,736
-1,-104.000000000001
22111,601
-1,-75.0000000000014
22115,652
-1,167.999999999999
22119,749
-1,-53.0000000000014
22123,594
-1,-174.000000000001
22127,604
-1,101.999999999999
22131,757
-1,18.9999999999986
22135,634
-1,-128.000000000001
22139,621
-1,70.9999999999986
22143,699
-1,66.9999999999986
22147,656
-1,-134.000000000001
22151,581
-1,-13.0000000000014
22155,678
-1,121.999999999999
22159,718
-1,-68.0000000000014
22163,604
-1,-88.0000000000014
22167,632
-1,125.999999999999
22171,678
-1,-36.0000000000014
22175,643
-1,-87.0000000000014
22179,616
-1,91.9999999999986
22183,719
-1,34.9999999999986
22187,675
-1,-67.0000000000014
22191,632
-1,65.9999999999986
22195,693
-1,54.9999999999986
22199,656
-1,-60.0000000000014
22203,589
-1,6.99999999999864
22207,691
-1,60.9999999999986
22211,689
-1,-43.0000000000014
22215,621
-1,-67.0000000000014
22219,640
-1,55.9999999999986
22223,692
-1,-4.00000000000136
22227,624
-1,-64.0000000000014
22231,619
-1,36.9999999999986
22235,700
-1,19.9999999999986
22239,645
-1,-63.0000000000014
22243,607
-1,-1.00000000000136
22247,648
-1,57.9999999999986
22251,676
-1,-34.0000000000014
22255,603
-1,-29.0000000000014
22259,678
-1,85.9999999999986
22263,696
-1,11.9999999999986
22267,660
-1,-104.000000000001
22271,608
-1,91.9999999999986
22275,699
-1,12.9999999999986
22279,669
-1,-101.000000000001
22283,604
-1,43.9999999999986
22287,685
-1,86.9999999999986
